############################################################
#          Grid for Magnetic Inclination
############################################################
#   6 Fields:
#     (1) Date in decimal years
#     (2) Latitude in decimal Degrees
#     (3) Longitude in decimal Degrees
#     (4) Elevation in km Mean Sea Level
#     (5) Inclination in Degree
#     (6) Inclination_sv in Degree
#
#   Magnetic Model: IGRF2020 (calculator version 0.5.1.11)
############################################################
2024.89891,1.00000,-114.00000,10.00000,13.86630,0.05238
2024.89891,1.00000,-113.00000,10.00000,14.12474,0.04839
2024.89891,1.00000,-112.00000,10.00000,14.39129,0.04433
2024.89891,1.00000,-111.00000,10.00000,14.66618,0.04020
2024.89891,1.00000,-110.00000,10.00000,14.94952,0.03601
2024.89891,1.00000,-109.00000,10.00000,15.24126,0.03177
2024.89891,1.00000,-108.00000,10.00000,15.54118,0.02750
2024.89891,1.00000,-107.00000,10.00000,15.84892,0.02319
2024.89891,1.00000,-106.00000,10.00000,16.16397,0.01886
2024.89891,1.00000,-105.00000,10.00000,16.48563,0.01450
2024.89891,1.00000,-104.00000,10.00000,16.81305,0.01013
2024.89891,1.00000,-103.00000,10.00000,17.14525,0.00574
2024.89891,1.00000,-102.00000,10.00000,17.48104,0.00132
2024.89891,1.00000,-101.00000,10.00000,17.81913,-0.00311
2024.89891,1.00000,-100.00000,10.00000,18.15805,-0.00758
2024.89891,1.00000,-99.00000,10.00000,18.49621,-0.01210
2024.89891,1.00000,-98.00000,10.00000,18.83190,-0.01666
2024.89891,1.00000,-97.00000,10.00000,19.16327,-0.02130
2024.89891,1.00000,-96.00000,10.00000,19.48837,-0.02603
2024.89891,1.00000,-95.00000,10.00000,19.80517,-0.03087
2024.89891,1.00000,-94.00000,10.00000,20.11154,-0.03584
2024.89891,1.00000,-93.00000,10.00000,20.40529,-0.04096
2024.89891,1.00000,-92.00000,10.00000,20.68417,-0.04628
2024.89891,1.00000,-91.00000,10.00000,20.94589,-0.05180
2024.89891,1.00000,-90.00000,10.00000,21.18817,-0.05756
2024.89891,1.00000,-89.00000,10.00000,21.40868,-0.06360
2024.89891,1.00000,-88.00000,10.00000,21.60514,-0.06994
2024.89891,1.00000,-87.00000,10.00000,21.77529,-0.07661
2024.89891,1.00000,-86.00000,10.00000,21.91691,-0.08363
2024.89891,1.00000,-85.00000,10.00000,22.02787,-0.09104
2024.89891,1.00000,-84.00000,10.00000,22.10610,-0.09887
2024.89891,1.00000,-83.00000,10.00000,22.14964,-0.10712
2024.89891,1.00000,-82.00000,10.00000,22.15666,-0.11582
2024.89891,1.00000,-81.00000,10.00000,22.12544,-0.12499
2024.89891,1.00000,-80.00000,10.00000,22.05440,-0.13463
2024.89891,1.00000,-79.00000,10.00000,21.94212,-0.14475
2024.89891,1.00000,-78.00000,10.00000,21.78732,-0.15534
2024.89891,1.00000,-77.00000,10.00000,21.58891,-0.16641
2024.89891,1.00000,-76.00000,10.00000,21.34597,-0.17794
2024.89891,1.00000,-75.00000,10.00000,21.05770,-0.18991
2024.89891,1.00000,-74.00000,10.00000,20.72353,-0.20229
2024.89891,1.00000,-73.00000,10.00000,20.34305,-0.21506
2024.89891,1.00000,-72.00000,10.00000,19.91599,-0.22818
2024.89891,1.00000,-71.00000,10.00000,19.44228,-0.24160
2024.89891,1.00000,-70.00000,10.00000,18.92200,-0.25527
2024.89891,1.00000,-69.00000,10.00000,18.35540,-0.26914
2024.89891,1.00000,-68.00000,10.00000,17.74289,-0.28314
2024.89891,1.00000,-67.00000,10.00000,17.08504,-0.29721
2024.89891,1.00000,-66.00000,10.00000,16.38260,-0.31128
2024.89891,1.00000,-65.00000,10.00000,15.63645,-0.32527
2024.89891,1.00000,-64.00000,10.00000,14.84765,-0.33910
2024.89891,1.00000,-63.00000,10.00000,14.01744,-0.35270
2024.89891,1.00000,-62.00000,10.00000,13.14722,-0.36597
2024.89891,1.00000,-61.00000,10.00000,12.23855,-0.37883
2024.89891,1.00000,-60.00000,10.00000,11.29320,-0.39121
2024.89891,1.00000,-59.00000,10.00000,10.31309,-0.40300
2024.89891,1.00000,-58.00000,10.00000,9.30035,-0.41414
2024.89891,1.00000,-57.00000,10.00000,8.25728,-0.42454
2024.89891,1.00000,-56.00000,10.00000,7.18637,-0.43413
2024.89891,1.00000,-55.00000,10.00000,6.09029,-0.44283
2024.89891,1.00000,-54.00000,10.00000,4.97188,-0.45057
2024.89891,1.00000,-53.00000,10.00000,3.83414,-0.45731
2024.89891,1.00000,-52.00000,10.00000,2.68022,-0.46298
2024.89891,1.00000,-51.00000,10.00000,1.51337,-0.46755
2024.89891,1.00000,-50.00000,10.00000,0.33697,-0.47098
2024.89891,1.00000,-49.00000,10.00000,-0.84551,-0.47325
2024.89891,1.00000,-48.00000,10.00000,-2.03058,-0.47434
2024.89891,1.00000,-47.00000,10.00000,-3.21471,-0.47425
2024.89891,1.00000,-46.00000,10.00000,-4.39441,-0.47300
2024.89891,1.00000,-45.00000,10.00000,-5.56622,-0.47058
2024.89891,1.00000,-44.00000,10.00000,-6.72672,-0.46705
2024.89891,1.00000,-43.00000,10.00000,-7.87268,-0.46242
2024.89891,1.00000,-42.00000,10.00000,-9.00096,-0.45676
2024.89891,1.00000,-41.00000,10.00000,-10.10862,-0.45010
2024.89891,1.00000,-40.00000,10.00000,-11.19289,-0.44252
2024.89891,1.00000,-39.00000,10.00000,-12.25122,-0.43408
2024.89891,1.00000,-38.00000,10.00000,-13.28129,-0.42485
2024.89891,1.00000,-37.00000,10.00000,-14.28103,-0.41491
2024.89891,1.00000,-36.00000,10.00000,-15.24860,-0.40434
2024.89891,1.00000,-35.00000,10.00000,-16.18241,-0.39321
2024.89891,1.00000,-34.00000,10.00000,-17.08113,-0.38161
2024.89891,1.00000,-33.00000,10.00000,-17.94366,-0.36962
2024.89891,1.00000,-32.00000,10.00000,-18.76913,-0.35732
2024.89891,1.00000,-31.00000,10.00000,-19.55690,-0.34478
2024.89891,1.00000,-30.00000,10.00000,-20.30654,-0.33208
2024.89891,1.00000,-29.00000,10.00000,-21.01781,-0.31929
2024.89891,1.00000,-28.00000,10.00000,-21.69064,-0.30649
2024.89891,1.00000,-27.00000,10.00000,-22.32511,-0.29372
2024.89891,1.00000,-26.00000,10.00000,-22.92149,-0.28105
2024.89891,1.00000,-25.00000,10.00000,-23.48014,-0.26853
2024.89891,1.00000,-24.00000,10.00000,-24.00158,-0.25621
2024.89891,1.00000,-23.00000,10.00000,-24.48639,-0.24413
2024.89891,1.00000,-22.00000,10.00000,-24.93529,-0.23232
2024.89891,1.00000,-21.00000,10.00000,-25.34907,-0.22081
2024.89891,1.00000,-20.00000,10.00000,-25.72861,-0.20962
2024.89891,1.00000,-19.00000,10.00000,-26.07487,-0.19878
2024.89891,1.00000,-18.00000,10.00000,-26.38884,-0.18829
2024.89891,1.00000,-17.00000,10.00000,-26.67161,-0.17816
2024.89891,1.00000,-16.00000,10.00000,-26.92433,-0.16838
2024.89891,1.00000,-15.00000,10.00000,-27.14819,-0.15896
2024.89891,1.00000,-14.00000,10.00000,-27.34444,-0.14988
2024.89891,1.00000,-13.00000,10.00000,-27.51434,-0.14112
2024.89891,1.00000,-12.00000,10.00000,-27.65919,-0.13269
2024.89891,1.00000,-11.00000,10.00000,-27.78032,-0.12454
2024.89891,1.00000,-10.00000,10.00000,-27.87907,-0.11666
2024.89891,1.00000,-9.00000,10.00000,-27.95677,-0.10902
2024.89891,1.00000,-8.00000,10.00000,-28.01474,-0.10160
2024.89891,1.00000,-7.00000,10.00000,-28.05423,-0.09436
2024.89891,1.00000,-6.00000,10.00000,-28.07649,-0.08729
2024.89891,1.00000,-5.00000,10.00000,-28.08265,-0.08035
2024.89891,1.00000,-4.00000,10.00000,-28.07381,-0.07351
2024.89891,1.00000,-3.00000,10.00000,-28.05093,-0.06675
2024.89891,1.00000,-2.00000,10.00000,-28.01486,-0.06004
2024.89891,1.00000,-1.00000,10.00000,-27.96634,-0.05337
2024.89891,1.00000,0.00000,10.00000,-27.90596,-0.04670
2024.89891,1.00000,1.00000,10.00000,-27.83416,-0.04003
2024.89891,1.00000,2.00000,10.00000,-27.75121,-0.03333
2024.89891,1.00000,3.00000,10.00000,-27.65724,-0.02660
2024.89891,1.00000,4.00000,10.00000,-27.55224,-0.01983
2024.89891,1.00000,5.00000,10.00000,-27.43602,-0.01301
2024.89891,1.00000,6.00000,10.00000,-27.30827,-0.00614
2024.89891,1.00000,7.00000,10.00000,-27.16855,0.00078
2024.89891,1.00000,8.00000,10.00000,-27.01634,0.00775
2024.89891,1.00000,9.00000,10.00000,-26.85097,0.01475
2024.89891,1.00000,10.00000,10.00000,-26.67180,0.02178
2024.89891,1.00000,11.00000,10.00000,-26.47808,0.02881
2024.89891,1.00000,12.00000,10.00000,-26.26911,0.03585
2024.89891,1.00000,13.00000,10.00000,-26.04421,0.04285
2024.89891,1.00000,14.00000,10.00000,-25.80275,0.04981
2024.89891,1.00000,15.00000,10.00000,-25.54422,0.05670
2024.89891,1.00000,16.00000,10.00000,-25.26820,0.06350
2024.89891,1.00000,17.00000,10.00000,-24.97446,0.07017
2024.89891,1.00000,18.00000,10.00000,-24.66293,0.07669
2024.89891,1.00000,19.00000,10.00000,-24.33377,0.08302
2024.89891,1.00000,20.00000,10.00000,-23.98733,0.08915
2024.89891,1.00000,21.00000,10.00000,-23.62424,0.09503
2024.89891,1.00000,22.00000,10.00000,-23.24534,0.10065
2024.89891,1.00000,23.00000,10.00000,-22.85173,0.10596
2024.89891,1.00000,24.00000,10.00000,-22.44477,0.11095
2024.89891,1.00000,25.00000,10.00000,-22.02604,0.11559
2024.89891,1.00000,26.00000,10.00000,-21.59735,0.11985
2024.89891,1.00000,27.00000,10.00000,-21.16070,0.12372
2024.89891,1.00000,28.00000,10.00000,-20.71829,0.12717
2024.89891,1.00000,29.00000,10.00000,-20.27241,0.13019
2024.89891,1.00000,30.00000,10.00000,-19.82551,0.13278
2024.89891,1.00000,31.00000,10.00000,-19.38005,0.13492
2024.89891,1.00000,32.00000,10.00000,-18.93857,0.13662
2024.89891,1.00000,33.00000,10.00000,-18.50354,0.13788
2024.89891,1.00000,34.00000,10.00000,-18.07743,0.13870
2024.89891,1.00000,35.00000,10.00000,-17.66254,0.13910
2024.89891,1.00000,36.00000,10.00000,-17.26111,0.13909
2024.89891,1.00000,37.00000,10.00000,-16.87514,0.13870
2024.89891,1.00000,38.00000,10.00000,-16.50649,0.13796
2024.89891,1.00000,39.00000,10.00000,-16.15672,0.13688
2024.89891,1.00000,40.00000,10.00000,-15.82718,0.13550
2024.89891,1.00000,41.00000,10.00000,-15.51893,0.13386
2024.89891,1.00000,42.00000,10.00000,-15.23279,0.13200
2024.89891,1.00000,43.00000,10.00000,-14.96928,0.12994
2024.89891,1.00000,44.00000,10.00000,-14.72866,0.12772
2024.89891,1.00000,45.00000,10.00000,-14.51090,0.12539
2024.89891,1.00000,46.00000,10.00000,-14.31575,0.12298
2024.89891,1.00000,47.00000,10.00000,-14.14273,0.12052
2024.89891,1.00000,48.00000,10.00000,-13.99115,0.11806
2024.89891,1.00000,49.00000,10.00000,-13.86014,0.11561
2024.89891,1.00000,50.00000,10.00000,-13.74867,0.11322
2024.89891,1.00000,51.00000,10.00000,-13.65564,0.11090
2024.89891,1.00000,52.00000,10.00000,-13.57981,0.10868
2024.89891,1.00000,53.00000,10.00000,-13.51992,0.10659
2024.89891,1.00000,54.00000,10.00000,-13.47465,0.10464
2024.89891,1.00000,55.00000,10.00000,-13.44270,0.10284
2024.89891,1.00000,56.00000,10.00000,-13.42281,0.10122
2024.89891,1.00000,57.00000,10.00000,-13.41374,0.09977
2024.89891,1.00000,58.00000,10.00000,-13.41432,0.09851
2024.89891,1.00000,59.00000,10.00000,-13.42349,0.09744
2024.89891,1.00000,60.00000,10.00000,-13.44025,0.09656
2024.89891,1.00000,61.00000,10.00000,-13.46372,0.09588
2024.89891,1.00000,62.00000,10.00000,-13.49311,0.09539
2024.89891,1.00000,63.00000,10.00000,-13.52777,0.09510
2024.89891,1.00000,64.00000,10.00000,-13.56710,0.09499
2024.89891,1.00000,65.00000,10.00000,-13.61064,0.09506
2024.89891,1.00000,66.00000,10.00000,-13.65798,0.09530
2024.89891,1.00000,67.00000,10.00000,-13.70880,0.09571
2024.89891,1.00000,68.00000,10.00000,-13.76283,0.09628
2024.89891,1.00000,69.00000,10.00000,-13.81982,0.09699
2024.89891,1.00000,70.00000,10.00000,-13.87958,0.09784
2024.89891,1.00000,71.00000,10.00000,-13.94188,0.09882
2024.89891,1.00000,72.00000,10.00000,-14.00649,0.09992
2024.89891,1.00000,73.00000,10.00000,-14.07316,0.10113
2024.89891,1.00000,74.00000,10.00000,-14.14157,0.10243
2024.89891,1.00000,75.00000,10.00000,-14.21134,0.10381
2024.89891,1.00000,76.00000,10.00000,-14.28202,0.10527
2024.89891,1.00000,77.00000,10.00000,-14.35309,0.10679
2024.89891,1.00000,78.00000,10.00000,-14.42391,0.10835
2024.89891,1.00000,79.00000,10.00000,-14.49378,0.10996
2024.89891,1.00000,80.00000,10.00000,-14.56190,0.11158
2024.89891,1.00000,81.00000,10.00000,-14.62738,0.11323
2024.89891,1.00000,82.00000,10.00000,-14.68928,0.11487
2024.89891,1.00000,83.00000,10.00000,-14.74660,0.11651
2024.89891,1.00000,84.00000,10.00000,-14.79830,0.11813
2024.89891,1.00000,85.00000,10.00000,-14.84330,0.11971
2024.89891,1.00000,86.00000,10.00000,-14.88057,0.12125
2024.89891,1.00000,87.00000,10.00000,-14.90908,0.12274
2024.89891,1.00000,88.00000,10.00000,-14.92787,0.12416
2024.89891,1.00000,89.00000,10.00000,-14.93606,0.12550
2024.89891,1.00000,90.00000,10.00000,-14.93290,0.12676
2024.89891,1.00000,91.00000,10.00000,-14.91776,0.12791
2024.89891,1.00000,92.00000,10.00000,-14.89020,0.12895
2024.89891,1.00000,93.00000,10.00000,-14.84995,0.12986
2024.89891,1.00000,94.00000,10.00000,-14.79695,0.13064
2024.89891,1.00000,95.00000,10.00000,-14.73139,0.13127
2024.89891,1.00000,96.00000,10.00000,-14.65367,0.13174
2024.89891,1.00000,97.00000,10.00000,-14.56442,0.13203
2024.89891,1.00000,98.00000,10.00000,-14.46455,0.13215
2024.89891,1.00000,99.00000,10.00000,-14.35518,0.13206
2024.89891,1.00000,100.00000,10.00000,-14.23766,0.13177
2024.89891,1.00000,101.00000,10.00000,-14.11353,0.13126
2024.89891,1.00000,102.00000,10.00000,-13.98454,0.13051
2024.89891,1.00000,103.00000,10.00000,-13.85257,0.12952
2024.89891,1.00000,104.00000,10.00000,-13.71963,0.12828
2024.89891,1.00000,105.00000,10.00000,-13.58779,0.12678
2024.89891,1.00000,106.00000,10.00000,-13.45918,0.12501
2024.89891,1.00000,107.00000,10.00000,-13.33589,0.12295
2024.89891,1.00000,108.00000,10.00000,-13.21999,0.12062
2024.89891,1.00000,109.00000,10.00000,-13.11342,0.11799
2024.89891,1.00000,110.00000,10.00000,-13.01799,0.11507
2024.89891,1.00000,111.00000,10.00000,-12.93531,0.11185
2024.89891,1.00000,112.00000,10.00000,-12.86678,0.10834
2024.89891,1.00000,113.00000,10.00000,-12.81353,0.10453
2024.89891,1.00000,114.00000,10.00000,-12.77640,0.10044
2024.89891,1.00000,115.00000,10.00000,-12.75594,0.09606
2024.89891,1.00000,116.00000,10.00000,-12.75236,0.09141
2024.89891,1.00000,117.00000,10.00000,-12.76555,0.08650
2024.89891,1.00000,118.00000,10.00000,-12.79509,0.08133
2024.89891,1.00000,119.00000,10.00000,-12.84025,0.07593
2024.89891,1.00000,120.00000,10.00000,-12.90001,0.07030
2024.89891,1.00000,121.00000,10.00000,-12.97307,0.06447
2024.89891,1.00000,122.00000,10.00000,-13.05789,0.05846
2024.89891,1.00000,123.00000,10.00000,-13.15275,0.05228
2024.89891,1.00000,124.00000,10.00000,-13.25576,0.04597
2024.89891,1.00000,125.00000,10.00000,-13.36491,0.03953
2024.89891,1.00000,126.00000,10.00000,-13.47810,0.03300
2024.89891,1.00000,127.00000,10.00000,-13.59325,0.02639
2024.89891,1.00000,128.00000,10.00000,-13.70821,0.01975
2024.89891,1.00000,129.00000,10.00000,-13.82093,0.01307
2024.89891,1.00000,130.00000,10.00000,-13.92943,0.00641
2024.89891,1.00000,131.00000,10.00000,-14.03184,-0.00023
2024.89891,1.00000,132.00000,10.00000,-14.12642,-0.00682
2024.89891,1.00000,133.00000,10.00000,-14.21163,-0.01333
2024.89891,1.00000,134.00000,10.00000,-14.28606,-0.01973
2024.89891,1.00000,135.00000,10.00000,-14.34851,-0.02602
2024.89891,1.00000,136.00000,10.00000,-14.39796,-0.03215
2024.89891,1.00000,137.00000,10.00000,-14.43358,-0.03812
2024.89891,1.00000,138.00000,10.00000,-14.45472,-0.04390
2024.89891,1.00000,139.00000,10.00000,-14.46090,-0.04946
2024.89891,1.00000,140.00000,10.00000,-14.45179,-0.05481
2024.89891,1.00000,141.00000,10.00000,-14.42718,-0.05990
2024.89891,1.00000,142.00000,10.00000,-14.38701,-0.06474
2024.89891,1.00000,143.00000,10.00000,-14.33127,-0.06929
2024.89891,1.00000,144.00000,10.00000,-14.26006,-0.07357
2024.89891,1.00000,145.00000,10.00000,-14.17351,-0.07753
2024.89891,1.00000,146.00000,10.00000,-14.07178,-0.08119
2024.89891,1.00000,147.00000,10.00000,-13.95504,-0.08453
2024.89891,1.00000,148.00000,10.00000,-13.82349,-0.08754
2024.89891,1.00000,149.00000,10.00000,-13.67726,-0.09022
2024.89891,1.00000,150.00000,10.00000,-13.51652,-0.09255
2024.89891,1.00000,151.00000,10.00000,-13.34138,-0.09455
2024.89891,1.00000,152.00000,10.00000,-13.15191,-0.09619
2024.89891,1.00000,153.00000,10.00000,-12.94820,-0.09750
2024.89891,1.00000,154.00000,10.00000,-12.73028,-0.09846
2024.89891,1.00000,155.00000,10.00000,-12.49819,-0.09907
2024.89891,1.00000,156.00000,10.00000,-12.25197,-0.09934
2024.89891,1.00000,157.00000,10.00000,-11.99167,-0.09928
2024.89891,1.00000,158.00000,10.00000,-11.71737,-0.09888
2024.89891,1.00000,159.00000,10.00000,-11.42919,-0.09816
2024.89891,1.00000,160.00000,10.00000,-11.12731,-0.09711
2024.89891,1.00000,161.00000,10.00000,-10.81197,-0.09575
2024.89891,1.00000,162.00000,10.00000,-10.48349,-0.09408
2024.89891,1.00000,163.00000,10.00000,-10.14230,-0.09212
2024.89891,1.00000,164.00000,10.00000,-9.78890,-0.08987
2024.89891,1.00000,165.00000,10.00000,-9.42391,-0.08734
2024.89891,1.00000,166.00000,10.00000,-9.04803,-0.08454
2024.89891,1.00000,167.00000,10.00000,-8.66210,-0.08148
2024.89891,1.00000,168.00000,10.00000,-8.26703,-0.07819
2024.89891,1.00000,169.00000,10.00000,-7.86383,-0.07465
2024.89891,1.00000,170.00000,10.00000,-7.45358,-0.07090
2024.89891,1.00000,171.00000,10.00000,-7.03746,-0.06695
2024.89891,1.00000,172.00000,10.00000,-6.61667,-0.06280
2024.89891,1.00000,173.00000,10.00000,-6.19248,-0.05848
2024.89891,1.00000,174.00000,10.00000,-5.76617,-0.05399
2024.89891,1.00000,175.00000,10.00000,-5.33904,-0.04936
2024.89891,1.00000,176.00000,10.00000,-4.91236,-0.04459
2024.89891,1.00000,177.00000,10.00000,-4.48740,-0.03971
2024.89891,1.00000,178.00000,10.00000,-4.06538,-0.03472
2024.89891,1.00000,179.00000,10.00000,-3.64746,-0.02966
2024.89891,1.00000,180.00000,10.00000,-3.23472,-0.02452
2024.89891,0.00000,-180.00000,10.00000,-5.29972,-0.02395
2024.89891,0.00000,-179.00000,10.00000,-4.89773,-0.01883
2024.89891,0.00000,-178.00000,10.00000,-4.50264,-0.01368
2024.89891,0.00000,-177.00000,10.00000,-4.11521,-0.00851
2024.89891,0.00000,-176.00000,10.00000,-3.73611,-0.00332
2024.89891,0.00000,-175.00000,10.00000,-3.36589,0.00185
2024.89891,0.00000,-174.00000,10.00000,-3.00499,0.00699
2024.89891,0.00000,-173.00000,10.00000,-2.65373,0.01210
2024.89891,0.00000,-172.00000,10.00000,-2.31230,0.01716
2024.89891,0.00000,-171.00000,10.00000,-1.98080,0.02215
2024.89891,0.00000,-170.00000,10.00000,-1.65919,0.02706
2024.89891,0.00000,-169.00000,10.00000,-1.34732,0.03189
2024.89891,0.00000,-168.00000,10.00000,-1.04495,0.03660
2024.89891,0.00000,-167.00000,10.00000,-0.75172,0.04121
2024.89891,0.00000,-166.00000,10.00000,-0.46721,0.04569
2024.89891,0.00000,-165.00000,10.00000,-0.19088,0.05003
2024.89891,0.00000,-164.00000,10.00000,0.07788,0.05424
2024.89891,0.00000,-163.00000,10.00000,0.33971,0.05829
2024.89891,0.00000,-162.00000,10.00000,0.59535,0.06219
2024.89891,0.00000,-161.00000,10.00000,0.84554,0.06593
2024.89891,0.00000,-160.00000,10.00000,1.09107,0.06950
2024.89891,0.00000,-159.00000,10.00000,1.33274,0.07290
2024.89891,0.00000,-158.00000,10.00000,1.57135,0.07612
2024.89891,0.00000,-157.00000,10.00000,1.80767,0.07917
2024.89891,0.00000,-156.00000,10.00000,2.04246,0.08205
2024.89891,0.00000,-155.00000,10.00000,2.27643,0.08474
2024.89891,0.00000,-154.00000,10.00000,2.51023,0.08726
2024.89891,0.00000,-153.00000,10.00000,2.74445,0.08960
2024.89891,0.00000,-152.00000,10.00000,2.97958,0.09177
2024.89891,0.00000,-151.00000,10.00000,3.21605,0.09376
2024.89891,0.00000,-150.00000,10.00000,3.45418,0.09558
2024.89891,0.00000,-149.00000,10.00000,3.69417,0.09723
2024.89891,0.00000,-148.00000,10.00000,3.93616,0.09871
2024.89891,0.00000,-147.00000,10.00000,4.18014,0.10003
2024.89891,0.00000,-146.00000,10.00000,4.42604,0.10118
2024.89891,0.00000,-145.00000,10.00000,4.67366,0.10218
2024.89891,0.00000,-144.00000,10.00000,4.92273,0.10301
2024.89891,0.00000,-143.00000,10.00000,5.17291,0.10369
2024.89891,0.00000,-142.00000,10.00000,5.42378,0.10420
2024.89891,0.00000,-141.00000,10.00000,5.67488,0.10456
2024.89891,0.00000,-140.00000,10.00000,5.92571,0.10476
2024.89891,0.00000,-139.00000,10.00000,6.17577,0.10481
2024.89891,0.00000,-138.00000,10.00000,6.42455,0.10469
2024.89891,0.00000,-137.00000,10.00000,6.67155,0.10442
2024.89891,0.00000,-136.00000,10.00000,6.91634,0.10398
2024.89891,0.00000,-135.00000,10.00000,7.15851,0.10338
2024.89891,0.00000,-134.00000,10.00000,7.39773,0.10261
2024.89891,0.00000,-133.00000,10.00000,7.63378,0.10168
2024.89891,0.00000,-132.00000,10.00000,7.86649,0.10058
2024.89891,0.00000,-131.00000,10.00000,8.09584,0.09931
2024.89891,0.00000,-130.00000,10.00000,8.32189,0.09786
2024.89891,0.00000,-129.00000,10.00000,8.54481,0.09625
2024.89891,0.00000,-128.00000,10.00000,8.76492,0.09445
2024.89891,0.00000,-127.00000,10.00000,8.98261,0.09249
2024.89891,0.00000,-126.00000,10.00000,9.19840,0.09035
2024.89891,0.00000,-125.00000,10.00000,9.41289,0.08803
2024.89891,0.00000,-124.00000,10.00000,9.62678,0.08555
2024.89891,0.00000,-123.00000,10.00000,9.84084,0.08290
2024.89891,0.00000,-122.00000,10.00000,10.05588,0.08009
2024.89891,0.00000,-121.00000,10.00000,10.27278,0.07712
2024.89891,0.00000,-120.00000,10.00000,10.49240,0.07399
2024.89891,0.00000,-119.00000,10.00000,10.71565,0.07073
2024.89891,0.00000,-118.00000,10.00000,10.94339,0.06733
2024.89891,0.00000,-117.00000,10.00000,11.17645,0.06380
2024.89891,0.00000,-116.00000,10.00000,11.41562,0.06015
2024.89891,0.00000,-115.00000,10.00000,11.66161,0.05640
2024.89891,0.00000,-114.00000,10.00000,11.91504,0.05255
2024.89891,0.00000,-113.00000,10.00000,12.17644,0.04862
2024.89891,0.00000,-112.00000,10.00000,12.44620,0.04461
2024.89891,0.00000,-111.00000,10.00000,12.72459,0.04053
2024.89891,0.00000,-110.00000,10.00000,13.01176,0.03640
2024.89891,0.00000,-109.00000,10.00000,13.30769,0.03223
2024.89891,0.00000,-108.00000,10.00000,13.61221,0.02803
2024.89891,0.00000,-107.00000,10.00000,13.92498,0.02379
2024.89891,0.00000,-106.00000,10.00000,14.24552,0.01953
2024.89891,0.00000,-105.00000,10.00000,14.57316,0.01525
2024.89891,0.00000,-104.00000,10.00000,14.90708,0.01095
2024.89891,0.00000,-103.00000,10.00000,15.24630,0.00664
2024.89891,0.00000,-102.00000,10.00000,15.58965,0.00230
2024.89891,0.00000,-101.00000,10.00000,15.93584,-0.00206
2024.89891,0.00000,-100.00000,10.00000,16.28339,-0.00646
2024.89891,0.00000,-99.00000,10.00000,16.63072,-0.01091
2024.89891,0.00000,-98.00000,10.00000,16.97607,-0.01541
2024.89891,0.00000,-97.00000,10.00000,17.31758,-0.02000
2024.89891,0.00000,-96.00000,10.00000,17.65326,-0.02467
2024.89891,0.00000,-95.00000,10.00000,17.98103,-0.02947
2024.89891,0.00000,-94.00000,10.00000,18.29870,-0.03440
2024.89891,0.00000,-93.00000,10.00000,18.60401,-0.03950
2024.89891,0.00000,-92.00000,10.00000,18.89466,-0.04480
2024.89891,0.00000,-91.00000,10.00000,19.16827,-0.05032
2024.89891,0.00000,-90.00000,10.00000,19.42245,-0.05610
2024.89891,0.00000,-89.00000,10.00000,19.65481,-0.06216
2024.89891,0.00000,-88.00000,10.00000,19.86294,-0.06854
2024.89891,0.00000,-87.00000,10.00000,20.04450,-0.07526
2024.89891,0.00000,-86.00000,10.00000,20.19717,-0.08236
2024.89891,0.00000,-85.00000,10.00000,20.31869,-0.08986
2024.89891,0.00000,-84.00000,10.00000,20.40690,-0.09779
2024.89891,0.00000,-83.00000,10.00000,20.45975,-0.10617
2024.89891,0.00000,-82.00000,10.00000,20.47529,-0.11501
2024.89891,0.00000,-81.00000,10.00000,20.45171,-0.12434
2024.89891,0.00000,-80.00000,10.00000,20.38736,-0.13416
2024.89891,0.00000,-79.00000,10.00000,20.28073,-0.14448
2024.89891,0.00000,-78.00000,10.00000,20.13050,-0.15529
2024.89891,0.00000,-77.00000,10.00000,19.93551,-0.16659
2024.89891,0.00000,-76.00000,10.00000,19.69479,-0.17836
2024.89891,0.00000,-75.00000,10.00000,19.40753,-0.19059
2024.89891,0.00000,-74.00000,10.00000,19.07315,-0.20324
2024.89891,0.00000,-73.00000,10.00000,18.69121,-0.21629
2024.89891,0.00000,-72.00000,10.00000,18.26149,-0.22969
2024.89891,0.00000,-71.00000,10.00000,17.78394,-0.24340
2024.89891,0.00000,-70.00000,10.00000,17.25868,-0.25737
2024.89891,0.00000,-69.00000,10.00000,16.68600,-0.27153
2024.89891,0.00000,-68.00000,10.00000,16.06640,-0.28582
2024.89891,0.00000,-67.00000,10.00000,15.40050,-0.30018
2024.89891,0.00000,-66.00000,10.00000,14.68914,-0.31452
2024.89891,0.00000,-65.00000,10.00000,13.93328,-0.32878
2024.89891,0.00000,-64.00000,10.00000,13.13409,-0.34286
2024.89891,0.00000,-63.00000,10.00000,12.29289,-0.35669
2024.89891,0.00000,-62.00000,10.00000,11.41118,-0.37018
2024.89891,0.00000,-61.00000,10.00000,10.49062,-0.38324
2024.89891,0.00000,-60.00000,10.00000,9.53306,-0.39579
2024.89891,0.00000,-59.00000,10.00000,8.54053,-0.40774
2024.89891,0.00000,-58.00000,10.00000,7.51523,-0.41900
2024.89891,0.00000,-57.00000,10.00000,6.45956,-0.42950
2024.89891,0.00000,-56.00000,10.00000,5.37607,-0.43917
2024.89891,0.00000,-55.00000,10.00000,4.26750,-0.44792
2024.89891,0.00000,-54.00000,10.00000,3.13676,-0.45569
2024.89891,0.00000,-53.00000,10.00000,1.98689,-0.46244
