############################################################
#          Grid for Magnetic Totalintensity
############################################################
#   6 Fields:
#     (1) Date in decimal years
#     (2) Latitude in decimal Degrees
#     (3) Longitude in decimal Degrees
#     (4) Elevation in km Mean Sea Level
#     (5) Totalintensity in nanoTesla (nT)
#     (6) Totalintensity_sv in nanoTesla (nT)
#
#   Magnetic Model: IGRF2020 (calculator version 0.5.1.11)
############################################################
2024.89891,3.00000,150.00000,10.00000,36650.9,16.7
2024.89891,3.00000,151.00000,10.00000,36513.5,16.2
2024.89891,3.00000,152.00000,10.00000,36376.6,15.7
2024.89891,3.00000,153.00000,10.00000,36240.4,15.2
2024.89891,3.00000,154.00000,10.00000,36105.0,14.6
2024.89891,3.00000,155.00000,10.00000,35970.8,14.0
2024.89891,3.00000,156.00000,10.00000,35837.7,13.3
2024.89891,3.00000,157.00000,10.00000,35706.0,12.6
2024.89891,3.00000,158.00000,10.00000,35575.8,11.9
2024.89891,3.00000,159.00000,10.00000,35447.2,11.1
2024.89891,3.00000,160.00000,10.00000,35320.4,10.3
2024.89891,3.00000,161.00000,10.00000,35195.5,9.5
2024.89891,3.00000,162.00000,10.00000,35072.6,8.7
2024.89891,3.00000,163.00000,10.00000,34951.8,7.9
2024.89891,3.00000,164.00000,10.00000,34833.3,7.1
2024.89891,3.00000,165.00000,10.00000,34717.2,6.2
2024.89891,3.00000,166.00000,10.00000,34603.4,5.4
2024.89891,3.00000,167.00000,10.00000,34492.2,4.5
2024.89891,3.00000,168.00000,10.00000,34383.5,3.7
2024.89891,3.00000,169.00000,10.00000,34277.5,2.9
2024.89891,3.00000,170.00000,10.00000,34174.1,2.1
2024.89891,3.00000,171.00000,10.00000,34073.3,1.3
2024.89891,3.00000,172.00000,10.00000,33975.2,0.5
2024.89891,3.00000,173.00000,10.00000,33879.6,-0.3
2024.89891,3.00000,174.00000,10.00000,33786.7,-1.0
2024.89891,3.00000,175.00000,10.00000,33696.2,-1.8
2024.89891,3.00000,176.00000,10.00000,33608.0,-2.5
2024.89891,3.00000,177.00000,10.00000,33522.2,-3.2
2024.89891,3.00000,178.00000,10.00000,33438.5,-3.9
2024.89891,3.00000,179.00000,10.00000,33356.9,-4.5
2024.89891,3.00000,180.00000,10.00000,33277.2,-5.2
2024.89891,2.00000,-180.00000,10.00000,33470.7,-5.2
2024.89891,2.00000,-179.00000,10.00000,33386.1,-5.8
2024.89891,2.00000,-178.00000,10.00000,33303.1,-6.5
2024.89891,2.00000,-177.00000,10.00000,33221.4,-7.1
2024.89891,2.00000,-176.00000,10.00000,33141.0,-7.8
2024.89891,2.00000,-175.00000,10.00000,33061.8,-8.4
2024.89891,2.00000,-174.00000,10.00000,32983.5,-9.1
2024.89891,2.00000,-173.00000,10.00000,32906.2,-9.7
2024.89891,2.00000,-172.00000,10.00000,32829.7,-10.3
2024.89891,2.00000,-171.00000,10.00000,32754.0,-11.0
2024.89891,2.00000,-170.00000,10.00000,32678.9,-11.6
2024.89891,2.00000,-169.00000,10.00000,32604.5,-12.2
2024.89891,2.00000,-168.00000,10.00000,32530.7,-12.9
2024.89891,2.00000,-167.00000,10.00000,32457.5,-13.5
2024.89891,2.00000,-166.00000,10.00000,32385.0,-14.1
2024.89891,2.00000,-165.00000,10.00000,32313.1,-14.8
2024.89891,2.00000,-164.00000,10.00000,32242.0,-15.4
2024.89891,2.00000,-163.00000,10.00000,32171.6,-16.1
2024.89891,2.00000,-162.00000,10.00000,32102.2,-16.8
2024.89891,2.00000,-161.00000,10.00000,32033.7,-17.4
2024.89891,2.00000,-160.00000,10.00000,31966.2,-18.1
2024.89891,2.00000,-159.00000,10.00000,31899.9,-18.7
2024.89891,2.00000,-158.00000,10.00000,31834.9,-19.4
2024.89891,2.00000,-157.00000,10.00000,31771.3,-20.0
2024.89891,2.00000,-156.00000,10.00000,31709.3,-20.6
2024.89891,2.00000,-155.00000,10.00000,31648.8,-21.3
2024.89891,2.00000,-154.00000,10.00000,31590.1,-21.9
2024.89891,2.00000,-153.00000,10.00000,31533.1,-22.5
2024.89891,2.00000,-152.00000,10.00000,31478.1,-23.1
2024.89891,2.00000,-151.00000,10.00000,31425.0,-23.6
2024.89891,2.00000,-150.00000,10.00000,31373.9,-24.2
2024.89891,2.00000,-149.00000,10.00000,31324.8,-24.7
2024.89891,2.00000,-148.00000,10.00000,31277.9,-25.2
2024.89891,2.00000,-147.00000,10.00000,31233.0,-25.7
2024.89891,2.00000,-146.00000,10.00000,31190.2,-26.2
2024.89891,2.00000,-145.00000,10.00000,31149.6,-26.7
2024.89891,2.00000,-144.00000,10.00000,31110.9,-27.1
2024.89891,2.00000,-143.00000,10.00000,31074.3,-27.6
2024.89891,2.00000,-142.00000,10.00000,31039.7,-28.0
2024.89891,2.00000,-141.00000,10.00000,31006.9,-28.4
2024.89891,2.00000,-140.00000,10.00000,30976.0,-28.8
2024.89891,2.00000,-139.00000,10.00000,30946.9,-29.2
2024.89891,2.00000,-138.00000,10.00000,30919.5,-29.6
2024.89891,2.00000,-137.00000,10.00000,30893.6,-30.0
2024.89891,2.00000,-136.00000,10.00000,30869.3,-30.4
2024.89891,2.00000,-135.00000,10.00000,30846.5,-30.8
2024.89891,2.00000,-134.00000,10.00000,30825.1,-31.3
2024.89891,2.00000,-133.00000,10.00000,30804.9,-31.7
2024.89891,2.00000,-132.00000,10.00000,30786.0,-32.2
2024.89891,2.00000,-131.00000,10.00000,30768.3,-32.7
2024.89891,2.00000,-130.00000,10.00000,30751.7,-33.2
2024.89891,2.00000,-129.00000,10.00000,30736.2,-33.8
2024.89891,2.00000,-128.00000,10.00000,30721.7,-34.4
2024.89891,2.00000,-127.00000,10.00000,30708.2,-35.1
2024.89891,2.00000,-126.00000,10.00000,30695.6,-35.8
2024.89891,2.00000,-125.00000,10.00000,30683.8,-36.5
2024.89891,2.00000,-124.00000,10.00000,30673.0,-37.3
2024.89891,2.00000,-123.00000,10.00000,30662.9,-38.2
2024.89891,2.00000,-122.00000,10.00000,30653.5,-39.1
2024.89891,2.00000,-121.00000,10.00000,30644.9,-40.0
2024.89891,2.00000,-120.00000,10.00000,30636.8,-41.1
2024.89891,2.00000,-119.00000,10.00000,30629.4,-42.1
2024.89891,2.00000,-118.00000,10.00000,30622.4,-43.3
2024.89891,2.00000,-117.00000,10.00000,30615.8,-44.4
2024.89891,2.00000,-116.00000,10.00000,30609.5,-45.7
2024.89891,2.00000,-115.00000,10.00000,30603.4,-46.9
2024.89891,2.00000,-114.00000,10.00000,30597.4,-48.3
2024.89891,2.00000,-113.00000,10.00000,30591.3,-49.6
2024.89891,2.00000,-112.00000,10.00000,30585.0,-51.0
2024.89891,2.00000,-111.00000,10.00000,30578.3,-52.5
2024.89891,2.00000,-110.00000,10.00000,30571.0,-53.9
2024.89891,2.00000,-109.00000,10.00000,30563.0,-55.4
2024.89891,2.00000,-108.00000,10.00000,30554.1,-56.9
2024.89891,2.00000,-107.00000,10.00000,30544.1,-58.4
2024.89891,2.00000,-106.00000,10.00000,30532.8,-59.9
2024.89891,2.00000,-105.00000,10.00000,30519.9,-61.5
2024.89891,2.00000,-104.00000,10.00000,30505.3,-63.0
2024.89891,2.00000,-103.00000,10.00000,30488.8,-64.5
2024.89891,2.00000,-102.00000,10.00000,30470.1,-65.9
2024.89891,2.00000,-101.00000,10.00000,30449.1,-67.4
2024.89891,2.00000,-100.00000,10.00000,30425.5,-68.8
2024.89891,2.00000,-99.00000,10.00000,30399.2,-70.2
2024.89891,2.00000,-98.00000,10.00000,30369.9,-71.5
2024.89891,2.00000,-97.00000,10.00000,30337.7,-72.8
2024.89891,2.00000,-96.00000,10.00000,30302.2,-74.0
2024.89891,2.00000,-95.00000,10.00000,30263.4,-75.1
2024.89891,2.00000,-94.00000,10.00000,30221.2,-76.2
2024.89891,2.00000,-93.00000,10.00000,30175.4,-77.3
2024.89891,2.00000,-92.00000,10.00000,30126.1,-78.2
2024.89891,2.00000,-91.00000,10.00000,30073.2,-79.1
2024.89891,2.00000,-90.00000,10.00000,30016.7,-79.9
2024.89891,2.00000,-89.00000,10.00000,29956.5,-80.6
2024.89891,2.00000,-88.00000,10.00000,29892.8,-81.3
2024.89891,2.00000,-87.00000,10.00000,29825.6,-81.8
2024.89891,2.00000,-86.00000,10.00000,29755.0,-82.3
2024.89891,2.00000,-85.00000,10.00000,29681.0,-82.7
2024.89891,2.00000,-84.00000,10.00000,29603.9,-83.0
2024.89891,2.00000,-83.00000,10.00000,29523.8,-83.2
2024.89891,2.00000,-82.00000,10.00000,29440.8,-83.4
2024.89891,2.00000,-81.00000,10.00000,29355.2,-83.4
2024.89891,2.00000,-80.00000,10.00000,29267.3,-83.4
2024.89891,2.00000,-79.00000,10.00000,29177.2,-83.2
2024.89891,2.00000,-78.00000,10.00000,29085.0,-83.0
2024.89891,2.00000,-77.00000,10.00000,28991.3,-82.6
2024.89891,2.00000,-76.00000,10.00000,28896.3,-82.2
2024.89891,2.00000,-75.00000,10.00000,28800.3,-81.6
2024.89891,2.00000,-74.00000,10.00000,28703.5,-80.9
2024.89891,2.00000,-73.00000,10.00000,28606.2,-80.2
2024.89891,2.00000,-72.00000,10.00000,28508.9,-79.3
2024.89891,2.00000,-71.00000,10.00000,28411.9,-78.2
2024.89891,2.00000,-70.00000,10.00000,28315.4,-77.1
2024.89891,2.00000,-69.00000,10.00000,28219.8,-75.8
2024.89891,2.00000,-68.00000,10.00000,28125.6,-74.4
2024.89891,2.00000,-67.00000,10.00000,28033.0,-72.8
2024.89891,2.00000,-66.00000,10.00000,27942.4,-71.1
2024.89891,2.00000,-65.00000,10.00000,27854.3,-69.3
2024.89891,2.00000,-64.00000,10.00000,27768.9,-67.3
2024.89891,2.00000,-63.00000,10.00000,27686.8,-65.2
2024.89891,2.00000,-62.00000,10.00000,27608.3,-62.9
2024.89891,2.00000,-61.00000,10.00000,27533.8,-60.4
2024.89891,2.00000,-60.00000,10.00000,27463.7,-57.8
2024.89891,2.00000,-59.00000,10.00000,27398.4,-55.1
2024.89891,2.00000,-58.00000,10.00000,27338.3,-52.2
2024.89891,2.00000,-57.00000,10.00000,27283.8,-49.2
2024.89891,2.00000,-56.00000,10.00000,27235.2,-46.1
2024.89891,2.00000,-55.00000,10.00000,27193.0,-42.9
2024.89891,2.00000,-54.00000,10.00000,27157.3,-39.5
2024.89891,2.00000,-53.00000,10.00000,27128.6,-36.1
2024.89891,2.00000,-52.00000,10.00000,27107.0,-32.6
2024.89891,2.00000,-51.00000,10.00000,27092.8,-29.1
2024.89891,2.00000,-50.00000,10.00000,27086.2,-25.5
2024.89891,2.00000,-49.00000,10.00000,27087.3,-22.0
2024.89891,2.00000,-48.00000,10.00000,27096.2,-18.4
2024.89891,2.00000,-47.00000,10.00000,27112.9,-14.9
2024.89891,2.00000,-46.00000,10.00000,27137.3,-11.4
2024.89891,2.00000,-45.00000,10.00000,27169.4,-8.1
2024.89891,2.00000,-44.00000,10.00000,27209.1,-4.8
2024.89891,2.00000,-43.00000,10.00000,27256.1,-1.6
2024.89891,2.00000,-42.00000,10.00000,27310.3,1.5
2024.89891,2.00000,-41.00000,10.00000,27371.4,4.4
2024.89891,2.00000,-40.00000,10.00000,27439.0,7.1
2024.89891,2.00000,-39.00000,10.00000,27512.9,9.7
2024.89891,2.00000,-38.00000,10.00000,27592.6,12.1
2024.89891,2.00000,-37.00000,10.00000,27677.9,14.4
2024.89891,2.00000,-36.00000,10.00000,27768.2,16.4
2024.89891,2.00000,-35.00000,10.00000,27863.3,18.2
2024.89891,2.00000,-34.00000,10.00000,27962.8,19.9
2024.89891,2.00000,-33.00000,10.00000,28066.2,21.4
2024.89891,2.00000,-32.00000,10.00000,28173.1,22.6
2024.89891,2.00000,-31.00000,10.00000,28283.3,23.7
2024.89891,2.00000,-30.00000,10.00000,28396.4,24.6
2024.89891,2.00000,-29.00000,10.00000,28512.0,25.4
2024.89891,2.00000,-28.00000,10.00000,28629.9,25.9
2024.89891,2.00000,-27.00000,10.00000,28749.7,26.4
2024.89891,2.00000,-26.00000,10.00000,28871.2,26.7
2024.89891,2.00000,-25.00000,10.00000,28994.1,26.8
2024.89891,2.00000,-24.00000,10.00000,29118.2,26.8
2024.89891,2.00000,-23.00000,10.00000,29243.2,26.7
2024.89891,2.00000,-22.00000,10.00000,29368.9,26.5
2024.89891,2.00000,-21.00000,10.00000,29495.1,26.2
2024.89891,2.00000,-20.00000,10.00000,29621.7,25.8
2024.89891,2.00000,-19.00000,10.00000,29748.4,25.3
2024.89891,2.00000,-18.00000,10.00000,29875.0,24.7
2024.89891,2.00000,-17.00000,10.00000,30001.3,24.1
2024.89891,2.00000,-16.00000,10.00000,30127.2,23.3
2024.89891,2.00000,-15.00000,10.00000,30252.5,22.5
2024.89891,2.00000,-14.00000,10.00000,30377.0,21.7
2024.89891,2.00000,-13.00000,10.00000,30500.4,20.7
2024.89891,2.00000,-12.00000,10.00000,30622.7,19.7
2024.89891,2.00000,-11.00000,10.00000,30743.6,18.7
2024.89891,2.00000,-10.00000,10.00000,30863.0,17.6
2024.89891,2.00000,-9.00000,10.00000,30980.7,16.4
2024.89891,2.00000,-8.00000,10.00000,31096.4,15.2
2024.89891,2.00000,-7.00000,10.00000,31210.0,13.9
2024.89891,2.00000,-6.00000,10.00000,31321.3,12.6
2024.89891,2.00000,-5.00000,10.00000,31430.1,11.2
2024.89891,2.00000,-4.00000,10.00000,31536.2,9.8
2024.89891,2.00000,-3.00000,10.00000,31639.5,8.3
2024.89891,2.00000,-2.00000,10.00000,31739.7,6.8
2024.89891,2.00000,-1.00000,10.00000,31836.7,5.3
2024.89891,2.00000,0.00000,10.00000,31930.2,3.7
2024.89891,2.00000,1.00000,10.00000,32020.3,2.1
2024.89891,2.00000,2.00000,10.00000,32106.7,0.5
2024.89891,2.00000,3.00000,10.00000,32189.3,-1.1
2024.89891,2.00000,4.00000,10.00000,32267.9,-2.7
2024.89891,2.00000,5.00000,10.00000,32342.5,-4.3
2024.89891,2.00000,6.00000,10.00000,32413.0,-5.8
2024.89891,2.00000,7.00000,10.00000,32479.4,-7.4
2024.89891,2.00000,8.00000,10.00000,32541.6,-8.9
2024.89891,2.00000,9.00000,10.00000,32599.6,-10.3
2024.89891,2.00000,10.00000,10.00000,32653.6,-11.7
2024.89891,2.00000,11.00000,10.00000,32703.5,-13.0
2024.89891,2.00000,12.00000,10.00000,32749.5,-14.2
2024.89891,2.00000,13.00000,10.00000,32791.8,-15.3
2024.89891,2.00000,14.00000,10.00000,32830.7,-16.3
2024.89891,2.00000,15.00000,10.00000,32866.3,-17.2
2024.89891,2.00000,16.00000,10.00000,32898.9,-17.9
2024.89891,2.00000,17.00000,10.00000,32928.9,-18.5
2024.89891,2.00000,18.00000,10.00000,32956.9,-18.9
2024.89891,2.00000,19.00000,10.00000,32983.1,-19.1
2024.89891,2.00000,20.00000,10.00000,33008.1,-19.2
2024.89891,2.00000,21.00000,10.00000,33032.4,-19.1
2024.89891,2.00000,22.00000,10.00000,33056.6,-18.8
2024.89891,2.00000,23.00000,10.00000,33081.3,-18.3
2024.89891,2.00000,24.00000,10.00000,33107.1,-17.6
2024.89891,2.00000,25.00000,10.00000,33134.6,-16.7
2024.89891,2.00000,26.00000,10.00000,33164.4,-15.6
2024.89891,2.00000,27.00000,10.00000,33197.3,-14.3
2024.89891,2.00000,28.00000,10.00000,33233.9,-12.9
2024.89891,2.00000,29.00000,10.00000,33274.6,-11.2
2024.89891,2.00000,30.00000,10.00000,33320.1,-9.4
2024.89891,2.00000,31.00000,10.00000,33371.1,-7.4
2024.89891,2.00000,32.00000,10.00000,33427.8,-5.3
2024.89891,2.00000,33.00000,10.00000,33490.7,-3.0
2024.89891,2.00000,34.00000,10.00000,33560.2,-0.6
2024.89891,2.00000,35.00000,10.00000,33636.6,1.9
2024.89891,2.00000,36.00000,10.00000,33720.3,4.4
2024.89891,2.00000,37.00000,10.00000,33811.2,7.1
2024.89891,2.00000,38.00000,10.00000,33909.7,9.8
2024.89891,2.00000,39.00000,10.00000,34015.6,12.6
2024.89891,2.00000,40.00000,10.00000,34129.1,15.4
2024.89891,2.00000,41.00000,10.00000,34249.9,18.2
2024.89891,2.00000,42.00000,10.00000,34378.1,20.9
2024.89891,2.00000,43.00000,10.00000,34513.2,23.7
2024.89891,2.00000,44.00000,10.00000,34655.3,26.4
2024.89891,2.00000,45.00000,10.00000,34803.9,29.1
2024.89891,2.00000,46.00000,10.00000,34958.7,31.8
2024.89891,2.00000,47.00000,10.00000,35119.4,34.3
2024.89891,2.00000,48.00000,10.00000,35285.6,36.8
2024.89891,2.00000,49.00000,10.00000,35456.8,39.2
2024.89891,2.00000,50.00000,10.00000,35632.7,41.4
2024.89891,2.00000,51.00000,10.00000,35812.8,43.6
2024.89891,2.00000,52.00000,10.00000,35996.7,45.7
2024.89891,2.00000,53.00000,10.00000,36183.9,47.6
2024.89891,2.00000,54.00000,10.00000,36374.1,49.4
2024.89891,2.00000,55.00000,10.00000,36566.8,51.1
2024.89891,2.00000,56.00000,10.00000,36761.5,52.7
2024.89891,2.00000,57.00000,10.00000,36957.9,54.1
2024.89891,2.00000,58.00000,10.00000,37155.6,55.4
2024.89891,2.00000,59.00000,10.00000,37354.1,56.6
2024.89891,2.00000,60.00000,10.00000,37553.2,57.7
2024.89891,2.00000,61.00000,10.00000,37752.3,58.6
2024.89891,2.00000,62.00000,10.00000,37951.3,59.4
2024.89891,2.00000,63.00000,10.00000,38149.6,60.0
2024.89891,2.00000,64.00000,10.00000,38347.1,60.5
2024.89891,2.00000,65.00000,10.00000,38543.4,60.9
2024.89891,2.00000,66.00000,10.00000,38738.0,61.2
2024.89891,2.00000,67.00000,10.00000,38930.9,61.4
2024.89891,2.00000,68.00000,10.00000,39121.6,61.4
2024.89891,2.00000,69.00000,10.00000,39309.7,61.3
2024.89891,2.00000,70.00000,10.00000,39495.1,61.1
2024.89891,2.00000,71.00000,10.00000,39677.3,60.8
2024.89891,2.00000,72.00000,10.00000,39856.0,60.4
2024.89891,2.00000,73.00000,10.00000,40030.8,59.8
2024.89891,2.00000,74.00000,10.00000,40201.4,59.2
2024.89891,2.00000,75.00000,10.00000,40367.5,58.5
2024.89891,2.00000,76.00000,10.00000,40528.7,57.7
2024.89891,2.00000,77.00000,10.00000,40684.6,56.8
2024.89891,2.00000,78.00000,10.00000,40834.6,55.8
2024.89891,2.00000,79.00000,10.00000,40978.6,54.7
2024.89891,2.00000,80.00000,10.00000,41116.1,53.6
2024.89891,2.00000,81.00000,10.00000,41246.6,52.4
2024.89891,2.00000,82.00000,10.00000,41369.8,51.1
2024.89891,2.00000,83.00000,10.00000,41485.3,49.8
2024.89891,2.00000,84.00000,10.00000,41592.6,48.4
2024.89891,2.00000,85.00000,10.00000,41691.5,47.0
2024.89891,2.00000,86.00000,10.00000,41781.7,45.5
2024.89891,2.00000,87.00000,10.00000,41862.8,44.1
2024.89891,2.00000,88.00000,10.00000,41934.7,42.6
2024.89891,2.00000,89.00000,10.00000,41997.1,41.1
2024.89891,2.00000,90.00000,10.00000,42049.9,39.6
2024.89891,2.00000,91.00000,10.00000,42093.0,38.0
2024.89891,2.00000,92.00000,10.00000,42126.4,36.5
2024.89891,2.00000,93.00000,10.00000,42150.2,35.0
2024.89891,2.00000,94.00000,10.00000,42164.3,33.6
2024.89891,2.00000,95.00000,10.00000,42169.1,32.1
2024.89891,2.00000,96.00000,10.00000,42164.6,30.7
2024.89891,2.00000,97.00000,10.00000,42151.3,29.3
2024.89891,2.00000,98.00000,10.00000,42129.4,28.0
2024.89891,2.00000,99.00000,10.00000,42099.3,26.7
2024.89891,2.00000,100.00000,10.00000,42061.7,25.4
2024.89891,2.00000,101.00000,10.00000,42016.9,24.2
2024.89891,2.00000,102.00000,10.00000,41965.5,23.1
2024.89891,2.00000,103.00000,10.00000,41908.0,22.0
2024.89891,2.00000,104.00000,10.00000,41844.9,21.0
2024.89891,2.00000,105.00000,10.00000,41776.9,20.0
2024.89891,2.00000,106.00000,10.00000,41704.5,19.1
2024.89891,2.00000,107.00000,10.00000,41628.3,18.3
2024.89891,2.00000,108.00000,10.00000,41548.8,17.5
2024.89891,2.00000,109.00000,10.00000,41466.4,16.8
2024.89891,2.00000,110.00000,10.00000,41381.7,16.2
2024.89891,2.00000,111.00000,10.00000,41295.0,15.6
2024.89891,2.00000,112.00000,10.00000,41206.8,15.1
2024.89891,2.00000,113.00000,10.00000,41117.4,14.7
2024.89891,2.00000,114.00000,10.00000,41026.9,14.3
2024.89891,2.00000,115.00000,10.00000,40935.5,14.0
2024.89891,2.00000,116.00000,10.00000,40843.6,13.8
2024.89891,2.00000,117.00000,10.00000,40751.2,13.6
2024.89891,2.00000,118.00000,10.00000,40658.4,13.4
2024.89891,2.00000,119.00000,10.00000,40565.1,13.4
2024.89891,2.00000,120.00000,10.00000,40471.2,13.4
2024.89891,2.00000,121.00000,10.00000,40376.6,13.4
2024.89891,2.00000,122.00000,10.00000,40281.3,13.5
2024.89891,2.00000,123.00000,10.00000,40185.1,13.6
2024.89891,2.00000,124.00000,10.00000,40087.8,13.8
2024.89891,2.00000,125.00000,10.00000,39989.3,14.0
2024.89891,2.00000,126.00000,10.00000,39889.7,14.3
2024.89891,2.00000,127.00000,10.00000,39788.6,14.6
2024.89891,2.00000,128.00000,10.00000,39685.3,14.9
2024.89891,2.00000,129.00000,10.00000,39580.4,15.2
2024.89891,2.00000,130.00000,10.00000,39473.6,15.5
2024.89891,2.00000,131.00000,10.00000,39364.6,15.9
2024.89891,2.00000,132.00000,10.00000,39253.5,16.2
2024.89891,2.00000,133.00000,10.00000,39140.1,16.6
2024.89891,2.00000,134.00000,10.00000,39024.6,16.9
2024.89891,2.00000,135.00000,10.00000,38906.8,17.2
2024.89891,2.00000,136.00000,10.00000,38786.7,17.5
2024.89891,2.00000,137.00000,10.00000,38664.5,17.8
2024.89891,2.00000,138.00000,10.00000,38540.2,18.0
2024.89891,2.00000,139.00000,10.00000,38414.0,18.2
2024.89891,2.00000,140.00000,10.00000,38286.0,18.3
2024.89891,2.00000,141.00000,10.00000,38156.2,18.4
2024.89891,2.00000,142.00000,10.00000,38025.0,18.5
2024.89891,2.00000,143.00000,10.00000,37892.5,18.5
2024.89891,2.00000,144.00000,10.00000,37758.8,18.4
2024.89891,2.00000,145.00000,10.00000,37624.1,18.3
2024.89891,2.00000,146.00000,10.00000,37488.6,18.2
2024.89891,2.00000,147.00000,10.00000,37352.6,17.9
2024.89891,2.00000,148.00000,10.00000,37216.2,17.7
2024.89891,2.00000,149.00000,10.00000,37079.5,17.3
2024.89891,2.00000,150.00000,10.00000,36942.8,16.9
2024.89891,2.00000,151.00000,10.00000,36806.3,16.5
2024.89891,2.00000,152.00000,10.00000,36670.0,16.0
2024.89891,2.00000,153.00000,10.00000,36534.1,15.5
2024.89891,2.00000,154.00000,10.00000,36398.8,14.9
2024.89891,2.00000,155.00000,10.00000,36264.2,14.3
2024.89891,2.00000,156.00000,10.00000,36130.6,13.6
2024.89891,2.00000,157.00000,10.00000,35998.0,12.9
2024.89891,2.00000,158.00000,10.00000,35866.6,12.2
2024.89891,2.00000,159.00000,10.00000,35736.6,11.4
2024.89891,2.00000,160.00000,10.00000,35607.9,10.7
2024.89891,2.00000,161.00000,10.00000,35480.9,9.9
2024.89891,2.00000,162.00000,10.00000,35355.5,9.0
2024.89891,2.00000,163.00000,10.00000,35232.0,8.2
2024.89891,2.00000,164.00000,10.00000,35110.4,7.4
2024.89891,2.00000,165.00000,10.00000,34990.8,6.5
2024.89891,2.00000,166.00000,10.00000,34873.3,5.7
2024.89891,2.00000,167.00000,10.00000,34758.1,4.9
2024.89891,2.00000,168.00000,10.00000,34645.2,4.0
2024.89891,2.00000,169.00000,10.00000,34534.6,3.2
2024.89891,2.00000,170.00000,10.00000,34426.4,2.4
2024.89891,2.00000,171.00000,10.00000,34320.6,1.5
2024.89891,2.00000,172.00000,10.00000,34217.2,0.7
2024.89891,2.00000,173.00000,10.00000,34116.1,-0.1
2024.89891,2.00000,174.00000,10.00000,34017.5,-0.8
2024.89891,2.00000,175.00000,10.00000,33921.1,-1.6
2024.89891,2.00000,176.00000,10.00000,33827.0,-2.3
2024.89891,2.00000,177.00000,10.00000,33735.0,-3.1
2024.89891,2.00000,178.00000,10.00000,33645.0,-3.8
2024.89891,2.00000,179.00000,10.00000,33557.0,-4.5
2024.89891,2.00000,180.00000,10.00000,33470.7,-5.2
2024.89891,1.00000,-180.00000,10.00000,33690.6,-5.1
2024.89891,1.00000,-179.00000,10.00000,33599.2,-5.8
2024.89891,1.00000,-178.00000,10.00000,33509.4,-6.5
2024.89891,1.00000,-177.00000,10.00000,33420.8,-7.2
2024.89891,1.00000,-176.00000,10.00000,33333.6,-7.9
2024.89891,1.00000,-175.00000,10.00000,33247.4,-8.5
2024.89891,1.00000,-174.00000,10.00000,33162.2,-9.2
2024.89891,1.00000,-173.00000,10.00000,33078.0,-9.9
2024.89891,1.00000,-172.00000,10.00000,32994.5,-10.5
2024.89891,1.00000,-171.00000,10.00000,32911.8,-11.2
2024.89891,1.00000,-170.00000,10.00000,32829.8,-11.8
2024.89891,1.00000,-169.00000,10.00000,32748.4,-12.5
2024.89891,1.00000,-168.00000,10.00000,32667.7,-13.1
2024.89891,1.00000,-167.00000,10.00000,32587.6,-13.8
2024.89891,1.00000,-166.00000,10.00000,32508.1,-14.5
2024.89891,1.00000,-165.00000,10.00000,32429.3,-15.1
2024.89891,1.00000,-164.00000,10.00000,32351.3,-15.8
2024.89891,1.00000,-163.00000,10.00000,32274.0,-16.5
2024.89891,1.00000,-162.00000,10.00000,32197.6,-17.2
2024.89891,1.00000,-161.00000,10.00000,32122.1,-17.8
2024.89891,1.00000,-160.00000,10.00000,32047.7,-18.5
2024.89891,1.00000,-159.00000,10.00000,31974.4,-19.1
2024.89891,1.00000,-158.00000,10.00000,31902.3,-19.8
2024.89891,1.00000,-157.00000,10.00000,31831.7,-20.4
2024.89891,1.00000,-156.00000,10.00000,31762.4,-21.1
2024.89891,1.00000,-155.00000,10.00000,31694.8,-21.7
2024.89891,1.00000,-154.00000,10.00000,31628.7,-22.3
2024.89891,1.00000,-153.00000,10.00000,31564.4,-22.9
2024.89891,1.00000,-152.00000,10.00000,31502.0,-23.5
2024.89891,1.00000,-151.00000,10.00000,31441.3,-24.1
2024.89891,1.00000,-150.00000,10.00000,31382.7,-24.6
2024.89891,1.00000,-149.00000,10.00000,31325.9,-25.1
2024.89891,1.00000,-148.00000,10.00000,31271.2,-25.6
2024.89891,1.00000,-147.00000,10.00000,31218.5,-26.1
2024.89891,1.00000,-146.00000,10.00000,31167.8,-26.6
2024.89891,1.00000,-145.00000,10.00000,31119.1,-27.0
2024.89891,1.00000,-144.00000,10.00000,31072.3,-27.4
2024.89891,1.00000,-143.00000,10.00000,31027.5,-27.9
2024.89891,1.00000,-142.00000,10.00000,30984.6,-28.3
2024.89891,1.00000,-141.00000,10.00000,30943.5,-28.6
2024.89891,1.00000,-140.00000,10.00000,30904.3,-29.0
2024.89891,1.00000,-139.00000,10.00000,30866.7,-29.4
2024.89891,1.00000,-138.00000,10.00000,30830.8,-29.8
2024.89891,1.00000,-137.00000,10.00000,30796.5,-30.2
2024.89891,1.00000,-136.00000,10.00000,30763.7,-30.5
2024.89891,1.00000,-135.00000,10.00000,30732.3,-30.9
2024.89891,1.00000,-134.00000,10.00000,30702.4,-31.3
2024.89891,1.00000,-133.00000,10.00000,30673.8,-31.8
2024.89891,1.00000,-132.00000,10.00000,30646.4,-32.2
2024.89891,1.00000,-131.00000,10.00000,30620.3,-32.7
2024.89891,1.00000,-130.00000,10.00000,30595.3,-33.2
2024.89891,1.00000,-129.00000,10.00000,30571.5,-33.7
